,0,1,2
502,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL gender VAL F ,0
503,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL gender VAL F ,0
504,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL area_code VAL 256 ,0
505,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL area_code VAL 256 ,0
506,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL area_code VAL 256 ,0
507,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL phone VAL 938-3039 ,0
508,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL phone VAL 938-3039 ,0
509,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL phone VAL 938-3039 ,0
510,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL city VAL SYLACAUGA ,0
511,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL city VAL SYLACAUGA ,0
512,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL city VAL SYLACAUGA ,0
513,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL state VAL AL ,0
514,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL state VAL AL ,0
515,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL state VAL AL ,0
516,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL zip VAL 1907 ,1
517,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL zip VAL 35151 ,0
518,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL zip VAL 35151 ,0
519,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL marital_status VAL M ,0
520,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL marital_status VAL M ,0
521,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL marital_status VAL M ,0
522,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL has_child VAL N ,1
523,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL has_child VAL Y ,0
524,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL has_child VAL Y ,0
525,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL salary VAL 60000 ,0
526,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL salary VAL 60000 ,0
527,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL salary VAL 60000 ,0
528,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL rate VAL 5.0 ,0
529,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL rate VAL 5.0 ,0
530,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL rate VAL 5.0 ,0
531,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL single_exemp VAL 0 ,0
532,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL single_exemp VAL 0 ,0
533,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL single_exemp VAL 0 ,0
534,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL married_exemp VAL 3000 ,0
535,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL married_exemp VAL 3000 ,0
536,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL married_exemp VAL 3000 ,0
537,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL child_exemp VAL 300 ,0
538,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 35151 COL marital_status VAL M COL has_child VAL Y COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL child_exemp VAL 300 ,0
539,COL f_name VAL Shibin COL l_name VAL Raufmann COL gender VAL F COL area_code VAL 256 COL phone VAL 938-3039 COL city VAL SYLACAUGA COL state VAL AL COL zip VAL 1907 COL marital_status VAL M COL has_child VAL N COL salary VAL 60000 COL rate VAL 5.0 COL single_exemp VAL 0 COL married_exemp VAL 3000 COL child_exemp VAL 300 ,COL child_exemp VAL 300 ,0
540,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL f_name VAL Leonor ,0
541,COL f_name VAL Leonor COL l_name VAL O'Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0 ,COL f_name VAL Leonor ,0
542,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL f_name VAL Leonor ,0
543,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL l_name VAL O''Young ,1
544,COL f_name VAL Leonor COL l_name VAL O'Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0 ,COL l_name VAL O'Young ,0
545,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL l_name VAL O'Young ,0
546,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL gender VAL F ,0
547,COL f_name VAL Leonor COL l_name VAL O'Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0 ,COL gender VAL F ,0
548,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL gender VAL F ,0
549,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL area_code VAL 907 ,0
550,COL f_name VAL Leonor COL l_name VAL O'Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0 ,COL area_code VAL 907 ,0
551,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL area_code VAL 907 ,0
552,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL phone VAL 682-7127 ,0
553,COL f_name VAL Leonor COL l_name VAL O'Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0 ,COL phone VAL 682-7127 ,0
554,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL phone VAL 682-7127 ,0
555,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL city VAL MEKORYUK ,0
556,COL f_name VAL Leonor COL l_name VAL O'Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0 ,COL city VAL MEKORYUK ,0
557,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL city VAL MEKORYUK ,0
558,COL f_name VAL Leonor COL l_name VAL O''Young COL gender VAL F COL area_code VAL 907 COL phone VAL 682-7127 COL city VAL MEKORYUK COL state VAL AK COL zip VAL 99630 COL marital_status VAL M COL has_child VAL N COL salary VAL 45000 COL rate VAL 0.0 COL single_exemp VAL 0 COL married_exemp VAL 0 COL child_exemp VAL 0-* ,COL state VAL AK ,0
